#class tools::wcsv::ntuple,,,,,,,
#title Deposited energy,,,,,,,
#separator 44,,,,,,,
#vector_separator 59,,,,,,,
#column double Generated,,,,,,,
#column double Argon Layer 1,,,,,,,
#column double Argon Layer 2,,,,,,,
#column double Argon Layer 3,,,,,,,
#column double Argon Layer 4,,,,,,,
#column double Argon Layer 5,,,,,,,
#column double Front Shield,,,,,,,
#column double Back Shield,,,,,,,
100,104.67,0,0,0,0,17.5132,0
100,70.9815,0.639695,1.46413,0,0,19.6678,0
100,77.6973,0.46609,0.0963479,0.10823,0.0147666,17.2295,0
100,70.408,0,0,0,0,17.919,0
100,121.255,0.290092,0.994764,0,0,16.0964,0
100,100.277,0.323352,0,0,0,16.1153,0
100,84.5556,0,0,0,0,21.1116,0
100,92.9948,0.143032,0,0,0,17.5105,0
100,115.853,0,0,0,0,19.0235,0
100,66.2876,0.272425,0,0,0,20.3679,0
100,93.1205,0,0,0,0,19.5988,0
100,75.1544,1.01482,0,0.0982555,0,15.2947,0
100,90.3838,0,0,0,0,15.8884,0
100,70.4388,0,0,0,0,18.8604,0
100,101.032,0,0,0,0,17.3837,0
100,70.6981,0.241233,2.72432,0,0,16.6887,0
100,91.3688,0.0983983,0,0.516824,0,17.5405,0
100,67.2857,1.41293,2.74235,0,0,17.8069,0
100,79.6072,2.81769,0,0,0,16.5081,0
100,69.8375,0,0,0,0,17.1002,0
100,69.3227,0,0,0,0,19.7885,0
100,68.2429,0,0,0,0,16.7559,0
100,68.9763,0.847848,0.0135068,0.440624,0,16.8134,0
100,92.5667,0,0,0,0,17.7802,0
100,73.3133,0,0,0,0,15.7117,0
100,70.6954,0,0,0,0,15.68,0
100,72.3364,0.171089,0,0,0,17.2668,0
100,70.0684,0,0,0,0,18.7902,0
100,83.5886,1.2034,0.10579,0,0,19.2881,0
100,67.9306,0.225745,0,0,0,19.8477,0
100,74.3395,0.266254,0.863413,0.491476,0,16.4705,0
100,101.894,0.532749,0,0,0,18.8165,0
100,95.4063,0,0,0,0,17.2441,0
100,110.805,0,0,0,0,18.1926,0
100,83.8704,3.78937,0,0.00953718,0,16.1485,0
100,70.3576,0,0,0,0,17.5909,0
100,72.8589,0,0,0,0,16.3633,0
100,101.716,0,0,0,0,18.5818,0
100,82.63,0,0,0,0,17.8678,0
100,68.1549,0,0,0,0,19.7972,0
100,69.7739,0,0,0,0,17.1844,0
100,107.018,0,0,0,0,19.9073,0
100,71.5235,0,0,0,0,16.5957,0
100,71.6897,0.389718,0.741666,0.0158639,0.0848519,18.0108,0
100,70.9923,0.16824,0,0,0,15.9645,0
100,83.1056,0,0,0,0,17.9596,0
100,74.4838,0,0,0,0,16.6848,0
100,72.0633,1.95946,0,0,0,16.5959,0
100,116.469,0,0,0,0,17.0931,0
100,89.6768,0,0,0,0,19.5385,0
100,70.8048,0,0,0,0,17.0705,0
100,92.6818,0,0,0,0,17.4663,0
100,69.336,0,0,0,0,18.3719,0
100,77.5677,0.387648,0,0,0,18.6145,0
100,70.7598,0,0,0,0,17.1747,0
100,73.1256,2.91525,0,0,0,17.4121,0
100,90.6381,0,0,0,0,18.3363,0
100,102.982,4.26247,0.52338,0,0.0802737,18.5036,3.13858
100,98.0307,1.7375,0,0,0,16.6706,0
100,70.9209,0,0,0,0,15.4829,0
100,72.3937,0.0203496,0,0,0,15.9806,0
100,66.8647,2.09587,0,0,0,20.3385,0
100,69.813,0.203037,0.207488,0.0594529,0,17.3186,0
100,70.8813,0,0,0,0,17.4992,0
100,70.2564,1.52296,0.6558,0.0853118,0,16.7601,0.00965734
100,76.2015,0.508136,0,0,0,15.5114,0
100,85.9021,0,0,0,0,17.2263,0
100,83.8136,4.75333,0,0,0,17.3423,0
100,94.8454,0,0,0,0,15.9204,0
100,70.5746,3.29445,0.166309,0.0456998,0.0273866,18.4182,0
100,70.8695,0.614636,0.00797137,0,0,18.6994,0
100,70.2696,0,0,0,0,17.4144,0
100,93.9178,0,0,0,0,17.1233,0
100,65.4189,0,0,0,0,20.3915,0
